id_dat,value,crep_id,create_date
11,297,85,2023-07-05 13:50:03.349394
12,408,85,2023-07-05 13:50:03.349394
13,439,85,2023-07-05 13:50:03.349394
14,278,85,2023-07-05 13:50:03.349394
15,492,85,2023-07-05 13:50:03.349394
1,463,86,2023-07-05 13:50:03.351394
2,294,86,2023-07-05 13:50:03.351394
3,73,86,2023-07-05 13:50:03.351394
4,74,86,2023-07-05 13:50:03.351394
5,386,86,2023-07-05 13:50:03.351394
6,115,86,2023-07-05 13:50:03.351394
7,580,86,2023-07-05 13:50:03.351394
8,110,86,2023-07-05 13:50:03.351394
9,418,86,2023-07-05 13:50:03.351394
10,147,86,2023-07-05 13:50:03.351394
11,109,86,2023-07-05 13:50:03.351394
12,582,86,2023-07-05 13:50:03.351394
13,147,86,2023-07-05 13:50:03.351394
14,355,86,2023-07-05 13:50:03.351394
15,218,86,2023-07-05 13:50:03.351394
1,276,87,2023-07-05 13:50:03.352394
2,415,87,2023-07-05 13:50:03.352394
3,199,87,2023-07-05 13:50:03.352394
4,355,87,2023-07-05 13:50:03.352394
5,318,87,2023-07-05 13:50:03.352394
6,249,87,2023-07-05 13:50:03.352394
7,399,87,2023-07-05 13:50:03.352394
8,163,87,2023-07-05 13:50:03.352394
9,27,87,2023-07-05 13:50:03.352394
10,369,87,2023-07-05 13:50:03.352394
11,258,87,2023-07-05 13:50:03.352394
12,19,87,2023-07-05 13:50:03.352394
13,108,87,2023-07-05 13:50:03.352394
14,13,87,2023-07-05 13:50:03.352394
15,87,87,2023-07-05 13:50:03.352394
1,346,88,2023-07-05 13:50:03.353394
2,267,88,2023-07-05 13:50:03.353394
3,483,88,2023-07-05 13:50:03.353394
4,325,88,2023-07-05 13:50:03.353394
5,215,88,2023-07-05 13:50:03.353394
6,453,88,2023-07-05 13:50:03.353394
7,534,88,2023-07-05 13:50:03.353394
8,384,88,2023-07-05 13:50:03.353394
9,37,88,2023-07-05 13:50:03.353394
10,567,88,2023-07-05 13:50:03.353394
11,317,88,2023-07-05 13:50:03.353394
12,473,88,2023-07-05 13:50:03.353394
13,27,88,2023-07-05 13:50:03.353394
14,583,88,2023-07-05 13:50:03.353394
15,529,88,2023-07-05 13:50:03.353394
1,408,89,2023-07-05 13:50:03.353394
2,204,89,2023-07-05 13:50:03.353394
3,306,89,2023-07-05 13:50:03.353394
4,413,89,2023-07-05 13:50:03.353394
5,181,89,2023-07-05 13:50:03.353394
6,183,89,2023-07-05 13:50:03.353394
7,380,89,2023-07-05 13:50:03.353394
8,71,89,2023-07-05 13:50:03.353394
9,51,89,2023-07-05 13:50:03.353394
10,73,89,2023-07-05 13:50:03.353394
11,496,89,2023-07-05 13:50:03.353394
12,239,89,2023-07-05 13:50:03.353394
13,140,89,2023-07-05 13:50:03.353394
14,382,89,2023-07-05 13:50:03.353394
15,532,89,2023-07-05 13:50:03.353394
1,135,90,2023-07-05 13:50:03.356394
2,443,90,2023-07-05 13:50:03.356394
3,481,90,2023-07-05 13:50:03.356394
4,289,90,2023-07-05 13:50:03.356394
5,413,90,2023-07-05 13:50:03.356394
6,370,90,2023-07-05 13:50:03.356394
7,241,90,2023-07-05 13:50:03.356394
8,349,90,2023-07-05 13:50:03.356394
9,384,90,2023-07-05 13:50:03.356394
10,184,90,2023-07-05 13:50:03.356394
11,244,90,2023-07-05 13:50:03.356394
12,214,90,2023-07-05 13:50:03.356394
13,117,90,2023-07-05 13:50:03.356394
14,82,90,2023-07-05 13:50:03.356394
15,144,90,2023-07-05 13:50:03.356394
1,493,91,2023-07-05 13:50:03.357394
2,259,91,2023-07-05 13:50:03.357394
3,128,91,2023-07-05 13:50:03.357394
4,312,91,2023-07-05 13:50:03.357394
5,337,91,2023-07-05 13:50:03.357394
6,476,91,2023-07-05 13:50:03.357394
7,363,91,2023-07-05 13:50:03.357394
8,491,91,2023-07-05 13:50:03.357394
9,102,91,2023-07-05 13:50:03.357394
10,543,91,2023-07-05 13:50:03.357394
11,132,91,2023-07-05 13:50:03.357394
12,395,91,2023-07-05 13:50:03.357394
13,553,91,2023-07-05 13:50:03.357394
14,507,91,2023-07-05 13:50:03.357394
15,495,91,2023-07-05 13:50:03.357394
1,517,92,2023-07-05 13:50:03.360394
2,484,92,2023-07-05 13:50:03.360394
3,434,92,2023-07-05 13:50:03.360394
4,469,92,2023-07-05 13:50:03.360394
5,232,92,2023-07-05 13:50:03.360394
6,65,92,2023-07-05 13:50:03.360394
7,572,92,2023-07-05 13:50:03.360394
8,519,92,2023-07-05 13:50:03.360394
9,481,92,2023-07-05 13:50:03.360394
10,172,92,2023-07-05 13:50:03.360394
11,387,92,2023-07-05 13:50:03.360394
12,242,92,2023-07-05 13:50:03.360394
13,483,92,2023-07-05 13:50:03.360394
14,322,92,2023-07-05 13:50:03.360394
15,83,92,2023-07-05 13:50:03.360394
1,67,93,2023-07-05 13:50:03.360394
2,308,93,2023-07-05 13:50:03.360394
3,322,93,2023-07-05 13:50:03.360394
4,360,93,2023-07-05 13:50:03.360394
5,501,93,2023-07-05 13:50:03.360394
6,67,93,2023-07-05 13:50:03.360394
7,579,93,2023-07-05 13:50:03.360394
8,161,93,2023-07-05 13:50:03.360394
9,488,93,2023-07-05 13:50:03.360394
10,327,93,2023-07-05 13:50:03.360394
11,489,93,2023-07-05 13:50:03.360394
12,213,93,2023-07-05 13:50:03.360394
13,171,93,2023-07-05 13:50:03.360394
14,421,93,2023-07-05 13:50:03.360394
15,37,93,2023-07-05 13:50:03.360394
1,49,94,2023-07-05 13:50:03.363393
2,34,94,2023-07-05 13:50:03.363393
3,370,94,2023-07-05 13:50:03.363393
4,455,94,2023-07-05 13:50:03.363393
5,530,94,2023-07-05 13:50:03.363393
6,128,94,2023-07-05 13:50:03.363393
7,125,94,2023-07-05 13:50:03.363393
8,479,94,2023-07-05 13:50:03.363393
9,41,94,2023-07-05 13:50:03.363393
10,556,94,2023-07-05 13:50:03.363393
11,490,94,2023-07-05 13:50:03.363393
12,199,94,2023-07-05 13:50:03.363393
13,291,94,2023-07-05 13:50:03.363393
14,523,94,2023-07-05 13:50:03.363393
15,229,94,2023-07-05 13:50:03.363393
1,448,95,2023-07-05 13:50:03.364394
2,367,95,2023-07-05 13:50:03.364394
3,166,95,2023-07-05 13:50:03.364394
4,170,95,2023-07-05 13:50:03.364394
5,182,95,2023-07-05 13:50:03.364394
6,47,95,2023-07-05 13:50:03.364394
7,282,95,2023-07-05 13:50:03.364394
8,355,95,2023-07-05 13:50:03.364394
9,595,95,2023-07-05 13:50:03.364394
10,263,95,2023-07-05 13:50:03.364394
11,554,95,2023-07-05 13:50:03.364394
12,155,95,2023-07-05 13:50:03.364394
13,548,95,2023-07-05 13:50:03.364394
14,230,95,2023-07-05 13:50:03.364394
15,313,95,2023-07-05 13:50:03.364394
1,112,96,2023-07-05 13:50:03.366394
2,527,96,2023-07-05 13:50:03.366394
3,316,96,2023-07-05 13:50:03.366394
4,87,96,2023-07-05 13:50:03.366394
5,339,96,2023-07-05 13:50:03.366394
6,492,96,2023-07-05 13:50:03.366394
7,40,96,2023-07-05 13:50:03.366394
8,588,96,2023-07-05 13:50:03.366394
9,59,96,2023-07-05 13:50:03.366394
10,148,96,2023-07-05 13:50:03.366394
11,405,96,2023-07-05 13:50:03.366394
12,269,96,2023-07-05 13:50:03.366394
13,143,96,2023-07-05 13:50:03.366394
14,588,96,2023-07-05 13:50:03.366394
15,290,96,2023-07-05 13:50:03.366394
1,367,97,2023-07-05 13:50:03.367394
2,300,97,2023-07-05 13:50:03.367394
3,34,97,2023-07-05 13:50:03.367394
4,148,97,2023-07-05 13:50:03.367394
5,7,97,2023-07-05 13:50:03.367394
6,197,97,2023-07-05 13:50:03.367394
7,570,97,2023-07-05 13:50:03.367394
8,478,97,2023-07-05 13:50:03.367394
9,534,97,2023-07-05 13:50:03.367394
10,9,97,2023-07-05 13:50:03.367394
11,179,97,2023-07-05 13:50:03.367394
12,499,97,2023-07-05 13:50:03.367394
13,481,97,2023-07-05 13:50:03.367394
14,514,97,2023-07-05 13:50:03.367394
15,410,97,2023-07-05 13:50:03.367394
1,234,98,2023-07-05 13:50:03.367394
2,274,98,2023-07-05 13:50:03.367394
3,81,98,2023-07-05 13:50:03.367394
4,420,98,2023-07-05 13:50:03.367394
5,559,98,2023-07-05 13:50:03.367394
6,284,98,2023-07-05 13:50:03.367394
7,592,98,2023-07-05 13:50:03.367394
8,313,98,2023-07-05 13:50:03.367394
9,491,98,2023-07-05 13:50:03.367394
10,396,98,2023-07-05 13:50:03.367394
11,328,98,2023-07-05 13:50:03.367394
12,14,98,2023-07-05 13:50:03.367394
13,39,98,2023-07-05 13:50:03.367394
14,79,98,2023-07-05 13:50:03.367394
15,36,98,2023-07-05 13:50:03.367394
1,252,99,2023-07-05 13:50:03.368394
2,598,99,2023-07-05 13:50:03.368394
3,231,99,2023-07-05 13:50:03.368394
4,301,99,2023-07-05 13:50:03.368394
5,369,99,2023-07-05 13:50:03.368394
6,255,99,2023-07-05 13:50:03.368394
7,194,99,2023-07-05 13:50:03.368394
8,211,99,2023-07-05 13:50:03.368394
9,208,99,2023-07-05 13:50:03.368394
10,531,99,2023-07-05 13:50:03.368394
11,556,99,2023-07-05 13:50:03.368394
12,294,99,2023-07-05 13:50:03.368394
13,263,99,2023-07-05 13:50:03.368394
14,158,99,2023-07-05 13:50:03.368394
15,432,99,2023-07-05 13:50:03.368394
1,71,100,2023-07-05 13:50:03.368394
2,549,100,2023-07-05 13:50:03.368394
3,195,100,2023-07-05 13:50:03.368394
4,557,100,2023-07-05 13:50:03.368394
5,304,100,2023-07-05 13:50:03.368394
6,387,100,2023-07-05 13:50:03.368394
7,272,100,2023-07-05 13:50:03.368394
8,67,100,2023-07-05 13:50:03.368394
9,386,100,2023-07-05 13:50:03.368394
10,404,100,2023-07-05 13:50:03.368394
11,2,100,2023-07-05 13:50:03.368394
12,599,100,2023-07-05 13:50:03.368394
13,88,100,2023-07-05 13:50:03.368394
14,114,100,2023-07-05 13:50:03.368394
15,130,100,2023-07-05 13:50:03.368394
1,80,101,2023-07-05 13:50:03.369394
2,506,101,2023-07-05 13:50:03.369394
3,358,101,2023-07-05 13:50:03.369394
4,150,101,2023-07-05 13:50:03.369394
5,127,101,2023-07-05 13:50:03.369394
6,64,101,2023-07-05 13:50:03.369394
7,35,101,2023-07-05 13:50:03.369394
8,79,101,2023-07-05 13:50:03.369394
9,302,101,2023-07-05 13:50:03.369394
10,482,101,2023-07-05 13:50:03.369394
11,38,101,2023-07-05 13:50:03.369394
12,538,101,2023-07-05 13:50:03.369394
13,513,101,2023-07-05 13:50:03.369394
14,170,101,2023-07-05 13:50:03.369394
15,141,101,2023-07-05 13:50:03.369394
1,345,102,2023-07-05 13:50:03.371394
2,213,102,2023-07-05 13:50:03.371394
3,71,102,2023-07-05 13:50:03.371394
4,33,102,2023-07-05 13:50:03.371394
5,328,102,2023-07-05 13:50:03.371394
6,445,102,2023-07-05 13:50:03.371394
7,271,102,2023-07-05 13:50:03.371394
8,71,102,2023-07-05 13:50:03.371394
9,418,102,2023-07-05 13:50:03.371394
10,422,102,2023-07-05 13:50:03.371394
11,70,102,2023-07-05 13:50:03.371394
12,75,102,2023-07-05 13:50:03.371394
13,386,102,2023-07-05 13:50:03.371394
14,79,102,2023-07-05 13:50:03.371394
15,234,102,2023-07-05 13:50:03.371394
1,567,103,2023-07-05 13:50:03.374394
2,533,103,2023-07-05 13:50:03.374394
3,331,103,2023-07-05 13:50:03.374394
4,317,103,2023-07-05 13:50:03.374394
5,164,103,2023-07-05 13:50:03.374394
6,420,103,2023-07-05 13:50:03.374394
7,222,103,2023-07-05 13:50:03.374394
8,578,103,2023-07-05 13:50:03.374394
9,374,103,2023-07-05 13:50:03.374394
10,571,103,2023-07-05 13:50:03.374394
11,127,103,2023-07-05 13:50:03.374394
12,385,103,2023-07-05 13:50:03.374394
13,34,103,2023-07-05 13:50:03.374394
14,317,103,2023-07-05 13:50:03.374394
15,175,103,2023-07-05 13:50:03.374394
1,207,104,2023-07-05 13:50:03.375394
2,32,104,2023-07-05 13:50:03.375394
3,261,104,2023-07-05 13:50:03.375394
4,137,104,2023-07-05 13:50:03.375394
5,158,104,2023-07-05 13:50:03.375394
6,598,104,2023-07-05 13:50:03.375394
7,165,104,2023-07-05 13:50:03.375394
8,400,104,2023-07-05 13:50:03.375394
9,173,104,2023-07-05 13:50:03.375394
10,356,104,2023-07-05 13:50:03.375394
11,249,104,2023-07-05 13:50:03.375394
12,591,104,2023-07-05 13:50:03.375394
13,42,104,2023-07-05 13:50:03.375394
14,6,104,2023-07-05 13:50:03.375394
15,263,104,2023-07-05 13:50:03.375394
1,562,105,2023-07-05 13:50:03.376394
2,264,105,2023-07-05 13:50:03.376394
3,193,105,2023-07-05 13:50:03.376394
4,467,105,2023-07-05 13:50:03.376394
5,257,105,2023-07-05 13:50:03.376394
6,432,105,2023-07-05 13:50:03.376394
7,353,105,2023-07-05 13:50:03.376394
8,561,105,2023-07-05 13:50:03.376394
9,450,105,2023-07-05 13:50:03.376394
10,365,105,2023-07-05 13:50:03.376394
11,282,105,2023-07-05 13:50:03.376394
12,456,105,2023-07-05 13:50:03.376394
13,149,105,2023-07-05 13:50:03.376394
14,176,105,2023-07-05 13:50:03.376394
15,535,105,2023-07-05 13:50:03.376394
1,461,106,2023-07-05 13:50:03.381393
2,293,106,2023-07-05 13:50:03.381393
3,484,106,2023-07-05 13:50:03.381393
4,72,106,2023-07-05 13:50:03.381393
5,408,106,2023-07-05 13:50:03.381393
6,409,106,2023-07-05 13:50:03.381393
7,115,106,2023-07-05 13:50:03.381393
8,53,106,2023-07-05 13:50:03.381393
9,427,106,2023-07-05 13:50:03.381393
10,230,106,2023-07-05 13:50:03.381393
11,49,106,2023-07-05 13:50:03.381393
12,287,106,2023-07-05 13:50:03.381393
13,35,106,2023-07-05 13:50:03.381393
14,265,106,2023-07-05 13:50:03.381393
15,17,106,2023-07-05 13:50:03.381393
1,252,107,2023-07-05 13:50:03.382394
2,500,107,2023-07-05 13:50:03.382394
3,56,107,2023-07-05 13:50:03.382394
4,249,107,2023-07-05 13:50:03.382394
5,125,107,2023-07-05 13:50:03.382394
6,582,107,2023-07-05 13:50:03.382394
7,462,107,2023-07-05 13:50:03.382394
8,26,107,2023-07-05 13:50:03.382394
9,303,107,2023-07-05 13:50:03.382394
10,125,107,2023-07-05 13:50:03.382394
11,103,107,2023-07-05 13:50:03.382394
12,74,107,2023-07-05 13:50:03.382394
13,577,107,2023-07-05 13:50:03.382394
14,203,107,2023-07-05 13:50:03.382394
15,10,107,2023-07-05 13:50:03.382394
1,427,108,2023-07-05 13:50:03.386393
2,501,108,2023-07-05 13:50:03.386393
3,554,108,2023-07-05 13:50:03.386393
4,501,108,2023-07-05 13:50:03.386393
5,333,108,2023-07-05 13:50:03.386393
6,456,108,2023-07-05 13:50:03.386393
7,295,108,2023-07-05 13:50:03.386393
8,457,108,2023-07-05 13:50:03.386393
9,104,108,2023-07-05 13:50:03.386393
10,245,108,2023-07-05 13:50:03.386393
11,234,108,2023-07-05 13:50:03.386393
12,277,108,2023-07-05 13:50:03.386393
13,582,108,2023-07-05 13:50:03.386393
14,421,108,2023-07-05 13:50:03.386393
15,246,108,2023-07-05 13:50:03.386393
1,46,109,2023-07-05 13:50:03.387394
2,150,109,2023-07-05 13:50:03.387394
3,429,109,2023-07-05 13:50:03.387394
4,454,109,2023-07-05 13:50:03.387394
5,135,109,2023-07-05 13:50:03.387394
6,525,109,2023-07-05 13:50:03.387394
7,570,109,2023-07-05 13:50:03.387394
8,197,109,2023-07-05 13:50:03.387394
9,184,109,2023-07-05 13:50:03.387394
10,123,109,2023-07-05 13:50:03.387394
11,487,109,2023-07-05 13:50:03.387394
12,186,109,2023-07-05 13:50:03.387394
13,419,109,2023-07-05 13:50:03.387394
14,74,109,2023-07-05 13:50:03.387394
15,312,109,2023-07-05 13:50:03.387394
1,259,110,2023-07-05 13:50:03.388394
2,297,110,2023-07-05 13:50:03.388394
3,597,110,2023-07-05 13:50:03.388394
4,110,110,2023-07-05 13:50:03.388394
5,500,110,2023-07-05 13:50:03.388394
6,357,110,2023-07-05 13:50:03.388394
7,429,110,2023-07-05 13:50:03.388394
8,167,110,2023-07-05 13:50:03.388394
9,364,110,2023-07-05 13:50:03.388394
10,525,110,2023-07-05 13:50:03.388394
11,116,110,2023-07-05 13:50:03.388394
12,455,110,2023-07-05 13:50:03.388394
13,542,110,2023-07-05 13:50:03.388394
14,94,110,2023-07-05 13:50:03.388394
15,4,110,2023-07-05 13:50:03.388394
1,326,111,2023-07-05 13:50:03.389394
2,488,111,2023-07-05 13:50:03.389394
3,432,111,2023-07-05 13:50:03.389394
4,12,111,2023-07-05 13:50:03.389394
5,360,111,2023-07-05 13:50:03.389394
6,270,111,2023-07-05 13:50:03.389394
7,127,111,2023-07-05 13:50:03.389394
8,285,111,2023-07-05 13:50:03.389394
9,50,111,2023-07-05 13:50:03.389394
10,454,111,2023-07-05 13:50:03.389394
11,443,111,2023-07-05 13:50:03.389394
12,310,111,2023-07-05 13:50:03.389394
13,544,111,2023-07-05 13:50:03.389394
14,357,111,2023-07-05 13:50:03.389394
15,540,111,2023-07-05 13:50:03.389394
1,332,112,2023-07-05 13:50:03.391394
2,469,112,2023-07-05 13:50:03.391394
3,288,112,2023-07-05 13:50:03.391394
4,132,112,2023-07-05 13:50:03.391394
5,537,112,2023-07-05 13:50:03.391394
6,240,112,2023-07-05 13:50:03.391394
7,506,112,2023-07-05 13:50:03.391394
8,215,112,2023-07-05 13:50:03.391394
9,127,112,2023-07-05 13:50:03.391394
10,144,112,2023-07-05 13:50:03.391394
11,118,112,2023-07-05 13:50:03.391394
12,317,112,2023-07-05 13:50:03.391394
13,350,112,2023-07-05 13:50:03.391394
14,488,112,2023-07-05 13:50:03.391394
15,526,112,2023-07-05 13:50:03.391394
1,377,113,2023-07-05 13:50:03.392394
2,195,113,2023-07-05 13:50:03.392394
3,20,113,2023-07-05 13:50:03.392394
4,559,113,2023-07-05 13:50:03.392394
5,464,113,2023-07-05 13:50:03.392394
6,416,113,2023-07-05 13:50:03.392394
7,279,113,2023-07-05 13:50:03.392394
8,123,113,2023-07-05 13:50:03.392394
9,342,113,2023-07-05 13:50:03.392394
10,181,113,2023-07-05 13:50:03.392394
11,581,113,2023-07-05 13:50:03.392394
12,129,113,2023-07-05 13:50:03.392394
13,506,113,2023-07-05 13:50:03.392394
14,469,113,2023-07-05 13:50:03.392394
15,373,113,2023-07-05 13:50:03.392394
1,180,114,2023-07-05 13:50:03.392394
2,339,114,2023-07-05 13:50:03.392394
3,294,114,2023-07-05 13:50:03.392394
4,433,114,2023-07-05 13:50:03.392394
5,525,114,2023-07-05 13:50:03.392394
6,39,114,2023-07-05 13:50:03.392394
7,110,114,2023-07-05 13:50:03.392394
8,245,114,2023-07-05 13:50:03.392394
9,565,114,2023-07-05 13:50:03.392394
10,34,114,2023-07-05 13:50:03.392394
11,367,114,2023-07-05 13:50:03.392394
12,342,114,2023-07-05 13:50:03.392394
13,267,114,2023-07-05 13:50:03.392394
14,31,114,2023-07-05 13:50:03.392394
15,299,114,2023-07-05 13:50:03.392394
1,115,115,2023-07-05 13:50:03.393394
2,98,115,2023-07-05 13:50:03.393394
3,155,115,2023-07-05 13:50:03.393394
4,586,115,2023-07-05 13:50:03.393394
5,518,115,2023-07-05 13:50:03.393394
6,576,115,2023-07-05 13:50:03.393394
7,35,115,2023-07-05 13:50:03.393394
8,523,115,2023-07-05 13:50:03.393394
9,337,115,2023-07-05 13:50:03.393394
10,569,115,2023-07-05 13:50:03.393394
11,574,115,2023-07-05 13:50:03.393394
12,523,115,2023-07-05 13:50:03.393394
13,523,115,2023-07-05 13:50:03.393394
14,302,115,2023-07-05 13:50:03.393394
15,312,115,2023-07-05 13:50:03.393394
1,112,116,2023-07-05 13:50:03.394394
2,237,116,2023-07-05 13:50:03.394394
3,522,116,2023-07-05 13:50:03.394394
4,355,116,2023-07-05 13:50:03.394394
5,540,116,2023-07-05 13:50:03.394394
6,587,116,2023-07-05 13:50:03.394394
7,76,116,2023-07-05 13:50:03.394394
8,237,116,2023-07-05 13:50:03.394394
9,356,116,2023-07-05 13:50:03.394394
10,202,116,2023-07-05 13:50:03.394394
11,356,116,2023-07-05 13:50:03.394394
12,535,116,2023-07-05 13:50:03.394394
13,70,116,2023-07-05 13:50:03.394394
14,517,116,2023-07-05 13:50:03.394394
15,376,116,2023-07-05 13:50:03.394394
1,282,117,2023-07-05 13:50:03.395394
2,443,117,2023-07-05 13:50:03.395394
3,233,117,2023-07-05 13:50:03.395394
4,388,117,2023-07-05 13:50:03.395394
5,353,117,2023-07-05 13:50:03.395394
6,120,117,2023-07-05 13:50:03.395394
7,148,117,2023-07-05 13:50:03.395394
8,562,117,2023-07-05 13:50:03.395394
9,466,117,2023-07-05 13:50:03.395394
10,158,117,2023-07-05 13:50:03.395394
11,536,117,2023-07-05 13:50:03.395394
12,333,117,2023-07-05 13:50:03.395394
13,396,117,2023-07-05 13:50:03.395394
14,130,117,2023-07-05 13:50:03.395394
15,16,117,2023-07-05 13:50:03.395394
1,561,118,2023-07-05 13:50:03.397394
2,552,118,2023-07-05 13:50:03.397394
3,191,118,2023-07-05 13:50:03.397394
4,498,118,2023-07-05 13:50:03.397394
5,507,118,2023-07-05 13:50:03.397394
6,411,118,2023-07-05 13:50:03.397394
7,236,118,2023-07-05 13:50:03.397394
8,78,118,2023-07-05 13:50:03.397394
9,513,118,2023-07-05 13:50:03.397394
10,541,118,2023-07-05 13:50:03.397394
11,46,118,2023-07-05 13:50:03.397394
12,203,118,2023-07-05 13:50:03.397394
13,78,118,2023-07-05 13:50:03.397394
14,244,118,2023-07-05 13:50:03.397394
15,252,118,2023-07-05 13:50:03.397394
1,533,119,2023-07-05 13:50:03.398394
2,250,119,2023-07-05 13:50:03.398394
3,369,119,2023-07-05 13:50:03.398394
4,403,119,2023-07-05 13:50:03.398394
5,501,119,2023-07-05 13:50:03.398394
6,573,119,2023-07-05 13:50:03.398394
7,214,119,2023-07-05 13:50:03.398394
8,286,119,2023-07-05 13:50:03.398394
9,412,119,2023-07-05 13:50:03.398394
10,450,119,2023-07-05 13:50:03.398394
11,528,119,2023-07-05 13:50:03.398394
12,73,119,2023-07-05 13:50:03.398394
13,437,119,2023-07-05 13:50:03.398394
14,336,119,2023-07-05 13:50:03.398394
15,49,119,2023-07-05 13:50:03.398394
1,232,120,2023-07-05 13:50:03.398394
2,264,120,2023-07-05 13:50:03.398394
3,97,120,2023-07-05 13:50:03.398394
4,41,120,2023-07-05 13:50:03.398394
5,561,120,2023-07-05 13:50:03.398394
6,35,120,2023-07-05 13:50:03.398394
7,541,120,2023-07-05 13:50:03.398394
8,528,120,2023-07-05 13:50:03.398394
9,209,120,2023-07-05 13:50:03.398394
10,41,120,2023-07-05 13:50:03.398394
11,565,120,2023-07-05 13:50:03.398394
12,16,120,2023-07-05 13:50:03.398394
13,304,120,2023-07-05 13:50:03.398394
14,15,120,2023-07-05 13:50:03.398394
15,52,120,2023-07-05 13:50:03.398394
1,171,1,2023-07-05 13:50:03.894959
2,99,1,2023-07-05 13:50:03.894959
3,164,1,2023-07-05 13:50:03.894959
4,219,1,2023-07-05 13:50:03.894959
5,369,1,2023-07-05 13:50:03.894959
6,586,1,2023-07-05 13:50:03.894959
7,492,1,2023-07-05 13:50:03.894959
8,321,1,2023-07-05 13:50:03.894959
9,334,1,2023-07-05 13:50:03.894959
10,198,1,2023-07-05 13:50:03.894959
11,322,1,2023-07-05 13:50:03.894959
12,231,1,2023-07-05 13:50:03.894959
13,123,1,2023-07-05 13:50:03.894959
14,493,1,2023-07-05 13:50:03.894959
15,543,1,2023-07-05 13:50:03.894959
1,369,2,2023-07-05 13:50:03.902957
2,516,2,2023-07-05 13:50:03.902957
3,522,2,2023-07-05 13:50:03.902957
4,461,2,2023-07-05 13:50:03.902957
5,259,2,2023-07-05 13:50:03.902957
6,581,2,2023-07-05 13:50:03.902957
7,364,2,2023-07-05 13:50:03.902957
8,227,2,2023-07-05 13:50:03.902957
9,200,2,2023-07-05 13:50:03.902957
10,160,2,2023-07-05 13:50:03.902957
11,548,2,2023-07-05 13:50:03.902957
12,215,2,2023-07-05 13:50:03.902957
13,418,2,2023-07-05 13:50:03.902957
14,49,2,2023-07-05 13:50:03.902957
15,460,2,2023-07-05 13:50:03.902957
1,9,3,2023-07-05 13:50:03.903956
2,112,3,2023-07-05 13:50:03.903956
3,196,3,2023-07-05 13:50:03.903956
4,523,3,2023-07-05 13:50:03.903956
5,244,3,2023-07-05 13:50:03.903956
6,504,3,2023-07-05 13:50:03.903956
7,312,3,2023-07-05 13:50:03.903956
8,548,3,2023-07-05 13:50:03.903956
9,237,3,2023-07-05 13:50:03.903956
10,147,3,2023-07-05 13:50:03.903956
11,285,3,2023-07-05 13:50:03.903956
12,296,3,2023-07-05 13:50:03.903956
13,434,3,2023-07-05 13:50:03.903956
14,258,3,2023-07-05 13:50:03.903956
15,486,3,2023-07-05 13:50:03.903956
1,15,4,2023-07-05 13:50:03.904956
2,505,4,2023-07-05 13:50:03.904956
3,423,4,2023-07-05 13:50:03.904956
4,7,4,2023-07-05 13:50:03.904956
5,119,4,2023-07-05 13:50:03.904956
6,470,4,2023-07-05 13:50:03.904956
7,250,4,2023-07-05 13:50:03.904956
8,83,4,2023-07-05 13:50:03.904956
9,149,4,2023-07-05 13:50:03.904956
10,125,4,2023-07-05 13:50:03.904956
11,22,4,2023-07-05 13:50:03.904956
12,60,4,2023-07-05 13:50:03.904956
13,56,4,2023-07-05 13:50:03.904956
14,131,4,2023-07-05 13:50:03.904956
15,270,4,2023-07-05 13:50:03.904956
1,337,5,2023-07-05 13:50:03.905956
2,212,5,2023-07-05 13:50:03.905956
3,334,5,2023-07-05 13:50:03.905956
4,231,5,2023-07-05 13:50:03.905956
5,195,5,2023-07-05 13:50:03.905956
6,391,5,2023-07-05 13:50:03.905956
7,142,5,2023-07-05 13:50:03.905956
8,85,5,2023-07-05 13:50:03.905956
9,216,5,2023-07-05 13:50:03.905956
10,417,5,2023-07-05 13:50:03.905956
11,136,5,2023-07-05 13:50:03.905956
